Data plane is up
Running irtt
UE IP is 10.45.0.120
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=24.1ms rd=-14m23s sd=14m23s ipdv=n/a
seq=1 rtt=22.57ms rd=-15m21s sd=15m21s ipdv=1.53ms
seq=2 rtt=21.29ms rd=-16m18s sd=16m18s ipdv=1.28ms
seq=3 rtt=20.26ms rd=-17m16s sd=17m16s ipdv=1.03ms
seq=4 rtt=17.92ms rd=-18m13s sd=18m13s ipdv=2.34ms
seq=5 rtt=16.63ms rd=-19m10s sd=19m10s ipdv=1.28ms
seq=6 rtt=15.18ms rd=-20m8s sd=20m8s ipdv=1.46ms
seq=7 rtt=12.29ms rd=-21m4s sd=21m4s ipdv=2.89ms
seq=8 rtt=10.83ms rd=-22m1s sd=22m1s ipdv=1.46ms
seq=9 rtt=9.81ms rd=-22m58s sd=22m58s ipdv=1.02ms
seq=10 rtt=29.94ms rd=-23m58s sd=23m58s ipdv=20.13ms
seq=11 rtt=28.88ms rd=-24m55s sd=24m55s ipdv=1.06ms
seq=12 rtt=26ms rd=-25m52s sd=25m52s ipdv=2.88ms
seq=13 rtt=24.92ms rd=-26m49s sd=26m49s ipdv=1.08ms
seq=14 rtt=22.69ms rd=-27m45s sd=27m45s ipdv=2.22ms
seq=15 rtt=20.54ms rd=-28m42s sd=28m42s ipdv=2.15ms
seq=16 rtt=18.92ms rd=-29m39s sd=29m39s ipdv=1.62ms
seq=17 rtt=17.98ms rd=-30m37s sd=30m37s ipdv=946µs
seq=18 rtt=17.26ms rd=-31m35s sd=31m35s ipdv=718µs
seq=19 rtt=16.28ms rd=-32m34s sd=32m34s ipdv=974µs
seq=20 rtt=15.58ms rd=-33m32s sd=33m32s ipdv=707µs
seq=21 rtt=15.09ms rd=-34m30s sd=34m30s ipdv=491µs
seq=22 rtt=14.1ms rd=-35m28s sd=35m28s ipdv=984µs
seq=23 rtt=14.4ms rd=-36m27s sd=36m27s ipdv=293µs
seq=24 rtt=13.27ms rd=-37m25s sd=37m25s ipdv=1.13ms
seq=25 rtt=13.25ms rd=-38m24s sd=38m24s ipdv=18.6µs
seq=26 rtt=12.21ms rd=-39m22s sd=39m22s ipdv=1.03ms
seq=27 rtt=12.04ms rd=-40m20s sd=40m20s ipdv=177µs
seq=28 rtt=10.95ms rd=-41m19s sd=41m19s ipdv=1.08ms
seq=29 rtt=10.9ms rd=-42m17s sd=42m17s ipdv=50.3µs
seq=30 rtt=10.92ms rd=-43m16s sd=43m16s ipdv=12.8µs
seq=31 rtt=10.84ms rd=-44m15s sd=44m15s ipdv=70.9µs
seq=32 rtt=10.65ms rd=-45m14s sd=45m14s ipdv=197µs
seq=33 rtt=10.85ms rd=-46m12s sd=46m12s ipdv=204µs
seq=34 rtt=10.46ms rd=-47m11s sd=47m11s ipdv=394µs
seq=35 rtt=10.74ms rd=-48m10s sd=48m10s ipdv=284µs
seq=36 rtt=9.74ms rd=-49m9s sd=49m9s ipdv=1.01ms
seq=37 rtt=9.7ms rd=-50m8s sd=50m8s ipdv=37.2µs
seq=38 rtt=9.77ms rd=-51m6s sd=51m6s ipdv=69.9µs
seq=39 rtt=9.81ms rd=-52m5s sd=52m5s ipdv=37.3µs
seq=40 rtt=10.09ms rd=-53m4s sd=53m4s ipdv=287µs
seq=41 rtt=9.55ms rd=-54m3s sd=54m3s ipdv=543µs
seq=42 rtt=10.64ms rd=-55m2s sd=55m2s ipdv=1.09ms
seq=43 rtt=9.59ms rd=-56m0s sd=56m0s ipdv=1.06ms
seq=44 rtt=31.17ms rd=-57m2s sd=57m2s ipdv=21.58ms
seq=45 rtt=9.65ms rd=-57m58s sd=57m58s ipdv=21.52ms
seq=46 rtt=31.25ms rd=-58m59s sd=58m59s ipdv=21.6ms
seq=47 rtt=9.71ms rd=-59m55s sd=59m55s ipdv=21.54ms
seq=48 rtt=30.13ms rd=-1h0m56s sd=1h0m56s ipdv=20.42ms
seq=49 rtt=31.42ms rd=-1h1m55s sd=1h1m55s ipdv=1.29ms
seq=50 rtt=30.52ms rd=-1h2m54s sd=1h2m54s ipdv=901µs
seq=51 rtt=30.83ms rd=-1h3m52s sd=1h3m52s ipdv=310µs
seq=52 rtt=30.22ms rd=-1h4m51s sd=1h4m51s ipdv=605µs
seq=53 rtt=30.67ms rd=-1h5m50s sd=1h5m50s ipdv=452µs
seq=54 rtt=30.28ms rd=-1h6m49s sd=1h6m49s ipdv=399µs
seq=55 rtt=30.52ms rd=-1h7m47s sd=1h7m47s ipdv=248µs
