Data plane is up
Running irtt
UE IP is 10.45.0.2
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=19.72ms rd=-14.3s sd=14.3s ipdv=n/a
seq=1 rtt=23.77ms rd=-14.6s sd=14.6s ipdv=4.05ms
seq=2 rtt=26.62ms rd=-14.9s sd=15s ipdv=2.85ms
seq=3 rtt=10.96ms rd=-15.2s sd=15.3s ipdv=15.66ms
seq=4 rtt=15.21ms rd=-15.6s sd=15.6s ipdv=4.25ms
seq=5 rtt=19.62ms rd=-15.9s sd=15.9s ipdv=4.41ms
seq=6 rtt=23.71ms rd=-16.2s sd=16.2s ipdv=4.09ms
seq=7 rtt=8.95ms rd=-16.5s sd=16.5s ipdv=14.75ms
seq=8 rtt=12.01ms rd=-16.9s sd=16.9s ipdv=3.05ms
seq=9 rtt=16.16ms rd=-17.2s sd=17.2s ipdv=4.15ms
seq=10 rtt=20.16ms rd=-17.5s sd=17.5s ipdv=4ms
seq=11 rtt=25.11ms rd=-17.8s sd=17.8s ipdv=4.95ms
seq=12 rtt=8.85ms rd=-18.1s sd=18.1s ipdv=16.26ms
seq=13 rtt=12.1ms rd=-18.4s sd=18.4s ipdv=3.25ms
seq=14 rtt=17.11ms rd=-18.7s sd=18.8s ipdv=5ms
seq=15 rtt=20.71ms rd=-19.1s sd=19.1s ipdv=3.6ms
seq=16 rtt=25.66ms rd=-19.4s sd=19.4s ipdv=4.95ms
seq=17 rtt=8.8ms rd=-19.7s sd=19.7s ipdv=16.86ms
seq=18 rtt=13.11ms rd=-20s sd=20.1s ipdv=4.3ms
seq=19 rtt=17.71ms rd=-20.4s sd=20.4s ipdv=4.6ms
seq=20 rtt=21.87ms rd=-20.7s sd=20.7s ipdv=4.15ms
seq=21 rtt=25.67ms rd=-21s sd=21s ipdv=3.8ms
seq=22 rtt=9.85ms rd=-21.3s sd=21.3s ipdv=15.81ms
seq=23 rtt=14.16ms rd=-21.6s sd=21.6s ipdv=4.3ms
seq=24 rtt=17.61ms rd=-21.9s sd=21.9s ipdv=3.45ms
seq=25 rtt=22.66ms rd=-22.2s sd=22.2s ipdv=5.05ms
seq=26 rtt=26.76ms rd=-22.5s sd=22.6s ipdv=4.1ms
seq=27 rtt=9.96ms rd=-22.8s sd=22.8s ipdv=16.81ms
seq=28 rtt=14.06ms rd=-23.1s sd=23.2s ipdv=4.1ms
seq=29 rtt=18.31ms rd=-23.5s sd=23.5s ipdv=4.25ms
seq=30 rtt=22.97ms rd=-23.8s sd=23.8s ipdv=4.65ms
seq=31 rtt=26.92ms rd=-24.1s sd=24.2s ipdv=3.95ms
seq=32 rtt=10.96ms rd=-24.4s sd=24.5s ipdv=15.96ms
seq=33 rtt=15.16ms rd=-24.7s sd=24.8s ipdv=4.2ms
seq=34 rtt=19.76ms rd=-25.1s sd=25.1s ipdv=4.6ms
seq=35 rtt=24.21ms rd=-25.4s sd=25.4s ipdv=4.45ms
seq=36 rtt=123.6ms rd=-25.6s sd=25.7s ipdv=99.42ms
seq=37 rtt=11.16ms rd=-26s sd=26s ipdv=112.5ms
seq=38 rtt=16.26ms rd=-26.3s sd=26.4s ipdv=5.1ms
seq=39 rtt=20.11ms rd=-26.7s sd=26.7s ipdv=3.85ms
seq=40 rtt=24.97ms rd=-27s sd=27s ipdv=4.86ms
seq=41 rtt=8.85ms rd=-27.3s sd=27.3s ipdv=16.12ms
seq=42 rtt=12.01ms rd=-27.7s sd=27.7s ipdv=3.15ms
seq=43 rtt=16.21ms rd=-28s sd=28s ipdv=4.2ms
seq=44 rtt=20.91ms rd=-28.3s sd=28.3s ipdv=4.7ms
seq=45 rtt=24.86ms rd=-28.6s sd=28.6s ipdv=3.95ms
seq=46 rtt=9.05ms rd=-28.9s sd=28.9s ipdv=15.81ms
seq=47 rtt=13.11ms rd=-29.3s sd=29.3s ipdv=4.05ms
seq=48 rtt=17.31ms rd=-29.6s sd=29.6s ipdv=4.2ms
seq=49 rtt=21.92ms rd=-29.9s sd=29.9s ipdv=4.6ms
seq=50 rtt=26.22ms rd=-30.2s sd=30.2s ipdv=4.3ms
seq=51 rtt=8.8ms rd=-30.5s sd=30.5s ipdv=17.41ms
seq=52 rtt=13.11ms rd=-30.8s sd=30.8s ipdv=4.3ms
seq=53 rtt=17.76ms rd=-31.1s sd=31.2s ipdv=4.65ms
seq=54 rtt=21.71ms rd=-31.5s sd=31.5s ipdv=3.95ms
seq=55 rtt=26.81ms rd=-31.8s sd=31.8s ipdv=5.1ms
seq=56 rtt=9.96ms rd=-32.1s sd=32.1s ipdv=16.86ms
seq=57 rtt=14.21ms rd=-32.4s sd=32.4s ipdv=4.26ms
seq=58 rtt=18.16ms rd=-32.7s sd=32.8s ipdv=3.95ms
seq=59 rtt=22.61ms rd=-33.1s sd=33.1s ipdv=4.45ms
seq=60 rtt=27.07ms rd=-33.4s sd=33.4s ipdv=4.45ms
seq=61 rtt=10.91ms rd=-33.7s sd=33.7s ipdv=16.16ms
seq=62 rtt=15.21ms rd=-34s sd=34s ipdv=4.3ms
seq=63 rtt=18.66ms rd=-34.3s sd=34.3s ipdv=3.45ms
seq=64 rtt=23.71ms rd=-34.6s sd=34.7s ipdv=5.05ms
seq=65 rtt=123.5ms rd=-34.9s sd=35s ipdv=99.77ms
seq=66 rtt=11.16ms rd=-35.3s sd=35.3s ipdv=112.3ms
seq=67 rtt=15.16ms rd=-35.6s sd=35.6s ipdv=4.01ms
seq=68 rtt=19.67ms rd=-35.9s sd=36s ipdv=4.5ms
seq=69 rtt=23.97ms rd=-36.3s sd=36.3s ipdv=4.3ms
seq=70 rtt=27.17ms rd=-36.6s sd=36.7s ipdv=3.2ms
seq=71 rtt=12.06ms rd=-36.9s sd=36.9s ipdv=15.12ms
seq=72 rtt=15.71ms rd=-37.3s sd=37.3s ipdv=3.65ms
seq=73 rtt=20.81ms rd=-37.6s sd=37.6s ipdv=5.1ms
seq=74 rtt=24.66ms rd=-37.9s sd=37.9s ipdv=3.85ms
seq=75 rtt=8.8ms rd=-38.2s sd=38.2s ipdv=15.86ms
seq=76 rtt=12.01ms rd=-38.5s sd=38.5s ipdv=3.21ms
seq=77 rtt=17.26ms rd=-38.8s sd=38.9s ipdv=5.25ms
seq=78 rtt=20.76ms rd=-39.2s sd=39.2s ipdv=3.5ms
seq=79 rtt=25.67ms rd=-39.5s sd=39.5s ipdv=4.9ms
seq=80 rtt=8.9ms rd=-39.8s sd=39.8s ipdv=16.76ms
