Data plane is up
Running irtt
UE IP is 10.45.0.16
[Connecting] connecting to 10.4.1.1
[10.4.1.1:2112] [Connected] connection established
seq=0 rtt=21.14ms rd=-2m4s sd=2m4s ipdv=n/a
seq=1 rtt=10.7ms rd=-2m11s sd=2m11s ipdv=10.44ms
seq=2 rtt=22.81ms rd=-2m19s sd=2m19s ipdv=12.12ms
seq=3 rtt=12.81ms rd=-2m26s sd=2m26s ipdv=10ms
seq=4 rtt=23.94ms rd=-2m33s sd=2m34s ipdv=11.13ms
seq=5 rtt=14.83ms rd=-2m41s sd=2m41s ipdv=9.11ms
seq=6 rtt=25.79ms rd=-2m48s sd=2m48s ipdv=10.96ms
seq=7 rtt=15.79ms rd=-2m55s sd=2m55s ipdv=10ms
seq=8 rtt=27.07ms rd=-3m3s sd=3m3s ipdv=11.27ms
seq=9 rtt=17.88ms rd=-3m10s sd=3m10s ipdv=9.19ms
seq=10 rtt=9.07ms rd=-3m17s sd=3m17s ipdv=8.81ms
seq=11 rtt=20.22ms rd=-3m25s sd=3m25s ipdv=11.15ms
seq=12 rtt=10.08ms rd=-3m32s sd=3m32s ipdv=10.13ms
seq=13 rtt=21.18ms rd=-3m39s sd=3m39s ipdv=11.09ms
seq=14 rtt=11.6ms rd=-3m46s sd=3m46s ipdv=9.58ms
seq=15 rtt=23.12ms rd=-3m54s sd=3m54s ipdv=11.52ms
seq=16 rtt=13.62ms rd=-4m1s sd=4m1s ipdv=9.5ms
seq=17 rtt=24.91ms rd=-4m8s sd=4m8s ipdv=11.28ms
seq=18 rtt=14.91ms rd=-4m15s sd=4m15s ipdv=10ms
seq=19 rtt=26.09ms rd=-4m23s sd=4m23s ipdv=11.18ms
seq=20 rtt=16.02ms rd=-4m30s sd=4m30s ipdv=10.07ms
seq=21 rtt=27.1ms rd=-4m37s sd=4m37s ipdv=11.08ms
seq=22 rtt=17.56ms rd=-4m45s sd=4m45s ipdv=9.53ms
seq=23 rtt=8.63ms rd=-4m52s sd=4m52s ipdv=8.93ms
seq=24 rtt=19.2ms rd=-4m59s sd=4m59s ipdv=10.57ms
seq=25 rtt=9.57ms rd=-5m6s sd=5m6s ipdv=9.63ms
seq=26 rtt=20.16ms rd=-5m14s sd=5m14s ipdv=10.59ms
seq=27 rtt=10.5ms rd=-5m21s sd=5m21s ipdv=9.66ms
seq=28 rtt=22.39ms rd=-5m28s sd=5m28s ipdv=11.9ms
seq=29 rtt=12.77ms rd=-5m35s sd=5m35s ipdv=9.62ms
seq=30 rtt=24.19ms rd=-5m43s sd=5m43s ipdv=11.41ms
seq=31 rtt=13.84ms rd=-5m50s sd=5m50s ipdv=10.35ms
seq=32 rtt=25.85ms rd=-5m57s sd=5m57s ipdv=12.01ms
seq=33 rtt=14.79ms rd=-6m4s sd=6m4s ipdv=11.06ms
seq=34 rtt=27.26ms rd=-6m12s sd=6m12s ipdv=12.48ms
seq=35 rtt=17.07ms rd=-6m19s sd=6m19s ipdv=10.19ms
seq=36 rtt=9.01ms rd=-6m26s sd=6m26s ipdv=8.06ms
seq=37 rtt=19.13ms rd=-6m34s sd=6m34s ipdv=10.12ms
seq=38 rtt=9.63ms rd=-6m41s sd=6m41s ipdv=9.5ms
seq=39 rtt=21.11ms rd=-6m48s sd=6m48s ipdv=11.48ms
seq=40 rtt=10.58ms rd=-6m55s sd=6m55s ipdv=10.53ms
seq=41 rtt=21.99ms rd=-7m3s sd=7m3s ipdv=11.41ms
seq=42 rtt=12.82ms rd=-7m10s sd=7m10s ipdv=9.17ms
seq=43 rtt=24.41ms rd=-7m17s sd=7m17s ipdv=11.59ms
seq=44 rtt=14.12ms rd=-7m25s sd=7m25s ipdv=10.29ms
seq=45 rtt=25.94ms rd=-7m32s sd=7m32s ipdv=11.81ms
seq=46 rtt=15.79ms rd=-7m39s sd=7m39s ipdv=10.15ms
seq=47 rtt=26.74ms rd=-7m46s sd=7m46s ipdv=10.96ms
seq=48 rtt=17.03ms rd=-7m53s sd=7m53s ipdv=9.71ms
seq=49 rtt=28.28ms rd=-8m1s sd=8m1s ipdv=11.24ms
seq=50 rtt=18.89ms rd=-8m8s sd=8m8s ipdv=9.39ms
seq=51 rtt=8.51ms rd=-8m15s sd=8m15s ipdv=10.38ms
seq=52 rtt=20.16ms rd=-8m22s sd=8m23s ipdv=11.65ms
seq=53 rtt=10.59ms rd=-8m30s sd=8m30s ipdv=9.56ms
seq=54 rtt=22.4ms rd=-8m37s sd=8m37s ipdv=11.8ms
seq=55 rtt=11.7ms rd=-8m44s sd=8m44s ipdv=10.69ms
seq=56 rtt=23.31ms rd=-8m52s sd=8m52s ipdv=11.61ms
seq=57 rtt=13.88ms rd=-2.11s sd=2.12s ipdv=9.43ms
seq=58 rtt=25.07ms rd=-9.55s sd=9.58s ipdv=11.2ms
seq=59 rtt=14.74ms rd=-16.7s sd=16.7s ipdv=10.33ms
seq=60 rtt=26.4ms rd=-24.3s sd=24.3s ipdv=11.65ms
seq=61 rtt=17.08ms rd=-31.4s sd=31.4s ipdv=9.32ms
seq=62 rtt=28.77ms rd=-38.7s sd=38.8s ipdv=11.7ms
seq=63 rtt=18.46ms rd=-45.9s sd=45.9s ipdv=10.31ms
seq=64 rtt=8.67ms rd=-53.1s sd=53.1s ipdv=9.79ms
